Time,GripperTip,Normal_A,Normal_B,Normal_C,Normal_D,Normal_E,Force_Sum,Gripper_Position
6.33870983124,28.860000610351562,3.5799999237060547,2.0899999141693115,0.009999999776482582,0.009999999776482582,0.009999999776482582,34.56000044755638,39.3013114929
6.43794488907,27.829999923706055,1.350000023841858,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.15000000596046448,29.799999941140413,36.681224823
6.53864693642,24.1299991607666,0.17000000178813934,0.46000000834465027,0.009999999776482582,0.009999999776482582,0.7099999785423279,25.489999148994684,36.2445449829
6.63832092285,29.18000030517578,0.6800000071525574,0.10000000149011612,0.009999999776482582,0.009999999776482582,1.9600000381469727,31.940000351518393,36.2445449829
6.73878884315,32.18000030517578,0.5400000214576721,0.25,1.2899999618530273,0.009999999776482582,7.429999828338623,41.700000116601586,39.3013114929
6.83838605881,32.66999816894531,0.8999999761581421,0.05000000074505806,0.6800000071525574,0.009999999776482582,4.090000152587891,38.39999830536544,39.3013114929
6.938601017,30.649999618530273,1.2400000095367432,0.009999999776482582,0.09000000357627869,0.009999999776482582,0.8500000238418579,32.84999965503812,39.3013114929
7.03912591934,28.940000534057617,0.9700000286102295,0.009999999776482582,0.009999999776482582,0.009999999776482582,2.180000066757202,32.1200006287545,39.3013114929
7.13863492012,29.040000915527344,3.9100000858306885,0.009999999776482582,0.009999999776482582,0.009999999776482582,4.989999771118164,37.970000771805644,39.3013114929
7.23887300491,28.479999542236328,3.359999895095825,0.009999999776482582,0.009999999776482582,0.009999999776482582,6.269999980926514,38.139999417588115,39.3013114929
7.33930492401,27.520000457763672,1.9500000476837158,0.009999999776482582,0.009999999776482582,0.009999999776482582,1.1299999952316284,30.630000500008464,39.3013114929
7.43962097168,27.649999618530273,0.3400000035762787,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.15000000596046448,28.169999627396464,39.3013114929
7.53999900818,26.100000381469727,0.3100000023841858,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.4300000071525574,26.870000390335917,39.3013114929
