Time,GripperTip,Normal_A,Normal_B,Normal_C,Normal_D,Normal_E,Force_Sum,Gripper_Position
14.1512811184,33.11000061035156,9.75,11.760000228881836,0.4300000071525574,0.009999999776482582,0.009999999776482582,55.07000084593892,20.6140365601
14.2519512177,38.04999923706055,7.849999904632568,8.5600004196167,0.3400000035762787,0.009999999776482582,0.009999999776482582,54.81999956443906,13.5964918137
14.3555481434,32.68000030517578,5.96999979019165,7.53000020980835,0.41999998688697815,0.009999999776482582,0.009999999776482582,46.620000291615725,9.21052742004
14.4550690651,31.540000915527344,6.789999961853027,8.380000114440918,1.9600000381469727,0.009999999776482582,0.009999999776482582,48.69000102952123,3.50877285004
14.5547640324,30.239999771118164,6.96999979019165,6.860000133514404,1.1100000143051147,0.009999999776482582,0.009999999776482582,45.1999997086823,0.43859744072
14.6543860435,27.579999923706055,4.550000190734863,8.779999732971191,1.5199999809265137,0.009999999776482582,0.009999999776482582,42.44999982789159,0.877193927765
14.7551760674,29.729999542236328,1.9900000095367432,8.359999656677246,2.6600000858306885,0.009999999776482582,0.009999999776482582,42.75999929383397,3.50877285004
14.855517149,28.079999923706055,1.2699999809265137,8.050000190734863,2.0299999713897705,0.009999999776482582,0.8899999856948853,40.33000005222857,7.89473772049
14.9550681114,29.06999969482422,1.5800000429153442,5.949999809265137,1.1299999952316284,0.009999999776482582,0.4300000071525574,38.16999954916537,9.21052742004
15.0556130409,30.229999542236328,1.6699999570846558,5.360000133514404,1.6699999570846558,0.009999999776482582,0.10000000149011612,39.03999959118664,8.77193069458
15.1557161808,32.560001373291016,1.5700000524520874,3.380000114440918,1.3200000524520874,0.009999999776482582,0.009999999776482582,38.850001592189074,6.14035177231
15.2553730011,35.9900016784668,2.259999990463257,4.079999923706055,0.7400000095367432,0.009999999776482582,4.760000228881836,47.84000183083117,4.38596582413
15.3564260006,32.060001373291016,1.659999966621399,4.269999980926514,0.1599999964237213,0.009999999776482582,5.980000019073486,44.14000133611262,6.57894802094
15.4571421146,29.360000610351562,0.6000000238418579,3.4200000762939453,0.019999999552965164,0.009999999776482582,1.4900000095367432,34.90000071935356,10.0877199173
15.5566120148,29.530000686645508,0.7200000286102295,4.820000171661377,0.28999999165534973,0.009999999776482582,0.1899999976158142,35.56000087596476,11.40350914
